scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C91309,C91309,0.9694777094015001
SV1_C67219,C67219,0.7907805468257383
SV1_C54694,C54694,0.9973984848752993
SV1_C44458,C44458,0.9670421326579793
SV1_C01231,C01231,0.9822338005737433
SV1_C13828,C13828,0.8993540839317854
SV1_C89478,C89478,0.9108489525922621
SV1_C45672,C45672,0.8882491262372725
SV1_C81682,C81682,0.9187353183451475
SV1_C95407,C95407,0.8510794304245608
SV1_C25872,C25872,0.8572146559046461
SV1_C21043,C21043,0.8627502414984906
SV1_C24035,C24035,0.7539685833713526
SV1_C51612,C51612,0.8700012984469364
SV1_C13310,C13310,0.7918639482668037
SV1_C56476,C56476,0.7780243248137114
SV1_C18679,C18679,0.8659402019548594
SV1_C49215,C49215,0.8501175430377
SV1_C63029,C63029,0.7887474928075083
SV1_C02444,C02444,0.8314727870498895
SV1_C44419,C44419,0.9441849652156158
SV1_C86424,C86424,0.7987986815872099
SV1_C23405,C23405,0.8905702213183804
SV1_C62431,C62431,0.8861519370481047
SV1_C51043,C51043,0.9226706245296717
SV1_C13867,C13867,0.7603042878612911
SV1_C76212,C76212,0.9196030205258156
SV1_C09635,C09635,0.9441913165845639
SV1_C39621,C39621,0.9974053355202037
SV1_C84110,C84110,0.8568754096575429
SV1_C12671,C12671,0.85070844380226
SV1_C82219,C82219,0.9241483602017362
SV1_C48095,C48095,0.7959997508806593
SV1_C88807,C88807,0.8648562996901964
SV1_C98482,C98482,0.8375312419388189
SV1_C66699,C66699,0.9033380325686466
SV1_C01282,C01282,0.7970882034883489
SV1_C65497,C65497,0.9536731582527175
SV1_C61281,C61281,0.9180186645024767
SV1_C30683,C30683,0.9860412898222357
SV1_C26511,C26511,0.8783519634175836
SV1_C27601,C27601,0.8161920364626262
SV1_C49906,C49906,0.8029052511992734
SV1_C72666,C72666,0.8003209374264111
SV1_C28311,C28311,0.8459524386833915
SV1_C24705,C24705,0.9068043074286707
SV1_C11433,C11433,0.8967904764400039
SV1_C63009,C63009,0.9074278617994942
SV1_C45615,C45615,0.9875017993740943
SV1_C07262,C07262,0.8194130192037432
SV1_C78616,C78616,0.9431940509905768
SV1_C27111,C27111,0.8400524712979998
SV1_C96606,C96606,0.9578302930462348
SV1_C97919,C97919,0.8218007504565455
SV1_C81003,C81003,0.8287112843722488
SV1_C15683,C15683,0.9399190128070047
SV1_C91302,C91302,0.9511204729897329
SV1_C33691,C33691,0.9316216711649606
SV1_C10874,C10874,0.923559271157465
SV1_C91901,C91901,0.9276716711537378
SV1_C50501,C50501,0.8115749560747944
SV1_C76291,C76291,0.9603867737421452
SV1_C49802,C49802,0.8491573355785174
SV1_C69704,C69704,0.8631420423846786
SV1_C28278,C28278,0.839240655632526
SV1_C42004,C42004,0.8454530110265602
SV1_C97821,C97821,0.8904975044185932
SV1_C10285,C10285,0.9670855788785665
SV1_C78719,C78719,0.8685921322700658
SV1_C20432,C20432,0.8355990992039387
SV1_C69705,C69705,0.9098907310049837
SV1_C14441,C14441,0.8766216397615257
SV1_C02401,C02401,0.9921555881087206
SV1_C46880,C46880,0.9060824757048188
SV1_C51080,C51080,0.9981132194432718
SV1_C79205,C79205,0.9212396158199493
SV1_C84686,C84686,0.8693292371092622
SV1_C86497,C86497,0.9882446283301112
SV1_C51603,C51603,0.8721067052403133
SV1_C63043,C63043,0.8311280738352345
SV1_C07819,C07819,0.8586042746288967
SV1_C75053,C75053,0.7653490446504825
SV1_C13897,C13897,0.7632018867920547
SV1_C61204,C61204,0.9234389664549568
SV1_C58290,C58290,0.86432332808246
SV1_C58917,C58917,0.9220582329442663
SV1_C23502,C23502,0.9114671114123294
SV1_C66708,C66708,0.8860651955401524
SV1_C74500,C74500,0.9213747597664459
SV1_C48652,C48652,0.8850871236460602
SV1_C16807,C16807,0.8898500288577635
SV1_C00717,C00717,0.9223839038333036
SV1_C31278,C31278,0.859277274515581
SV1_C93108,C93108,0.7796129839536012
SV1_C90708,C90708,0.9787189435264784
SV1_C32407,C32407,0.8674467552792979
SV1_C81694,C81694,0.8077031994947416
SV1_C48679,C48679,0.9147474414095581
SV1_C75616,C75616,0.8868391178482902
SV1_C48709,C48709,0.8930896568938262
SV1_C90686,C90686,0.9429359512090693
SV1_C60629,C60629,0.835845625907785
SV1_C75065,C75065,0.8460653278285561
SV1_C25245,C25245,0.8628951481969709
SV1_C74423,C74423,0.9246292148007091
SV1_C69672,C69672,0.7811224274480715
SV1_C81101,C81101,0.7376254160575991
SV1_C94877,C94877,0.9098145546531445
SV1_C89456,C89456,0.7886433993121723
SV1_C57615,C57615,0.9527933200693873
SV1_C06026,C06026,0.9997459098199785
SV1_C78069,C78069,0.8418187354203388
SV1_C90662,C90662,0.8775734044703178
SV1_C60104,C60104,0.9008084749177376
SV1_C75711,C75711,0.9588343307117342
SV1_C94816,C94816,0.9431978503785591
SV1_C52220,C52220,0.7829016219975314
SV1_C19286,C19286,0.8944015075800574
SV1_C83513,C83513,0.8026609221893505
SV1_C75020,C75020,0.9151006913752712
SV1_C64915,C64915,0.7965590814546569
SV1_C64203,C64203,0.83293123483878
SV1_C48687,C48687,0.8946298832457751
SV1_C60038,C60038,0.8317423272091632
SV1_C01222,C01222,0.7416459509165642
SV1_C43897,C43897,0.9968417286605219
SV1_C87086,C87086,0.8248661295529194
SV1_C63089,C63089,0.8305063559443709
SV1_C05485,C05485,0.7899633546561706
SV1_C76267,C76267,0.9583842388427379
SV1_C60644,C60644,0.8533968541516626
SV1_C60015,C60015,0.946123995630833
SV1_C17417,C17417,0.9040159290485524
SV1_C48002,C48002,0.9042100633535323
SV1_C28304,C28304,0.9949022878452595
SV1_C91891,C91891,0.8616503465319646
SV1_C43250,C43250,0.960071690577057
SV1_C10255,C10255,0.9026470265687516
SV1_C01895,C01895,0.7901477808412365
SV1_C80503,C80503,0.9158112306086966
SV1_C41408,C41408,0.8503624605866682
SV1_C09619,C09619,0.8494393857851422
SV1_C22310,C22310,0.9530647525185967
SV1_C81111,C81111,0.925869756183013
SV1_C89508,C89508,0.9869707973621047
SV1_C24636,C24636,0.987470559803734
SV1_C05514,C05514,0.8065652326336197
SV1_C97915,C97915,0.9511289163361734
SV1_C36617,C36617,0.954401153965276
SV1_C11414,C11414,0.8792942600199558
SV1_C52204,C52204,0.8588179243537865
SV1_C07318,C07318,0.9195791949452171
SV1_C46298,C46298,0.9709827508030705
SV1_C80492,C80492,0.7014362087452094
SV1_C34917,C34917,0.8858424859996202
SV1_C45115,C45115,0.830773425165081
SV1_C72619,C72619,0.8379171465622952
SV1_C61230,C61230,0.7687306681938012
SV1_C66113,C66113,0.8845986082903365
SV1_C57716,C57716,0.9268253217024517
SV1_C76211,C76211,0.8477402601374676
SV1_C72033,C72033,0.7749944664679624
SV1_C94897,C94897,0.8212597979679979
SV1_C00045,C00045,0.7929039235359914
SV1_C46208,C46208,0.8470691215422087
SV1_C74419,C74419,0.8293451066497806
SV1_C72683,C72683,0.8349748712939891
SV1_C75088,C75088,0.8239502403543063
SV1_C89498,C89498,0.9735608056421303
SV1_C74475,C74475,0.8312366079204268
SV1_C76898,C76898,0.8591702436016304
SV1_C96025,C96025,0.782963551227445
SV1_C19295,C19295,0.8235661257479929
SV1_C12086,C12086,0.8340393101964165
SV1_C93698,C93698,0.9204381212246098
SV1_C09006,C09006,0.931384159733137
SV1_C88285,C88285,0.8347161951878541
SV1_C55311,C55311,0.923253023971098
SV1_C59435,C59435,0.839305331048441
SV1_C88865,C88865,0.8092205919475352
SV1_C12011,C12011,0.8404618825154376
SV1_C54681,C54681,0.9186922070310982
SV1_C73227,C73227,0.8811003981271963
SV1_C06700,C06700,0.8596326512174117
SV1_C51616,C51616,0.8600992448339468
SV1_C08437,C08437,0.7597707498276989
SV1_C55298,C55298,0.8468101699232823
SV1_C22240,C22240,0.8997124798989985
SV1_C43813,C43813,0.8405120813904573
SV1_C61813,C61813,0.9434729886571074
SV1_C67317,C67317,0.9869814383453245
SV1_C36604,C36604,0.8374562906433448
SV1_C35402,C35402,0.8432344511302364
SV1_C29422,C29422,0.8333874803112079
SV1_C93716,C93716,0.7726835540960033
SV1_C18010,C18010,0.9246245113966068
SV1_C33704,C33704,0.8070052272417604
SV1_C91888,C91888,0.8603127316513243
SV1_C99012,C99012,0.9728957904784861
SV1_C73866,C73866,0.8143978242187592
SV1_C68430,C68430,0.8352141435502577
SV1_C35504,C35504,0.8690142897131133
SV1_C33601,C33601,0.8451130786636863
SV1_C84020,C84020,0.7937498179808218
SV1_C34304,C34304,0.8139624024119286
SV1_C08443,C08443,0.9116964668600941
SV1_C87717,C87717,0.7850314591215759
SV1_C16877,C16877,0.9192083154247446
SV1_C38418,C38418,0.9393677716244212
SV1_C13242,C13242,0.8338407236833474
SV1_C34876,C34876,0.9128268841276488
SV1_C71434,C71434,0.8402569684947363
SV1_C53405,C53405,0.8738107788476093
SV1_C15638,C15638,0.998702132206651
SV1_C69615,C69615,0.9456156631927208
SV1_C15623,C15623,0.9029285096703134
SV1_C73310,C73310,0.8795905589142647
SV1_C09073,C09073,0.9985113108841519
SV1_C39014,C39014,0.9084158476692178
SV1_C04812,C04812,0.9104951075727694
SV1_C61220,C61220,0.8236774380662315
SV1_C63074,C63074,0.9178544516240769
SV1_C57035,C57035,0.7970141877753574
SV1_C72680,C72680,0.9429986477621369
SV1_C22890,C22890,0.8487350694126882
SV1_C44447,C44447,0.8623266267468738
SV1_C28282,C28282,0.8449028675177028
SV1_C58297,C58297,0.9217779291722582
SV1_C28813,C28813,0.9200615206147241
SV1_C53418,C53418,0.8986126760341655
SV1_C60682,C60682,0.974364490373478
SV1_C12036,C12036,0.8939631012889164
SV1_C19810,C19810,0.8675290244109728
SV1_C95446,C95446,0.8825255343135098
SV1_C43221,C43221,0.872907668869619
SV1_C12060,C12060,0.7321833549809554
SV1_C78011,C78011,0.7718396198221746
SV1_C98512,C98512,0.8900564284123899
SV1_C49873,C49873,0.8572542584546231
SV1_C91228,C91228,0.8774820805966924
SV1_C30709,C30709,0.8202866997182081
SV1_C65479,C65479,0.8109642770428024
SV1_C66685,C66685,0.9070883679560383
SV1_C66022,C66022,0.7721118117040016
SV1_C52219,C52219,0.8774455795320999
SV1_C45032,C45032,0.8026642192415193
SV1_C13847,C13847,0.9762496700510163
SV1_C80511,C80511,0.9275906586342335
SV1_C81672,C81672,0.9765510618244072
SV1_C69082,C69082,0.9709504278854135
SV1_C46858,C46858,0.9585841614570803
SV1_C25910,C25910,0.9701311937355672
SV1_C21620,C21620,0.8923181658168508
SV1_C91917,C91917,0.7284948826586946
SV1_C86508,C86508,0.9766896694953312
SV1_C55842,C55842,0.8506029883637071
SV1_C13812,C13812,0.9942353668641711
SV1_C21628,C21628,0.9786854455578474
SV1_C82823,C82823,0.9530014897676202
SV1_C48114,C48114,0.8897757511060597
SV1_C73212,C73212,0.9605395409353226
SV1_C98519,C98519,0.8127833708936915
SV1_C13915,C13915,0.8143567207200217
SV1_C71491,C71491,0.8296019852138281
SV1_C74412,C74412,0.9546069762853245
SV1_C29510,C29510,0.8180716595530569
SV1_C98509,C98509,0.903718964102284
SV1_C99609,C99609,0.9451820347205548
SV1_C61844,C61844,0.8313251210317696
SV1_C16236,C16236,0.8363630228886487
SV1_C06610,C06610,0.9123891846692649
SV1_C88854,C88854,0.9248947678077674
SV1_C47503,C47503,0.8525714757101226
SV1_C94839,C94839,0.9467005586463987
SV1_C94842,C94842,0.7702166006933858
SV1_C94218,C94218,0.9278672136477965
SV1_C22220,C22220,0.899903602889486
SV1_C87600,C87600,0.8674444409257435
SV1_C87670,C87670,0.8202942228791008
SV1_C38420,C38420,0.9967286322886205
SV1_C56428,C56428,0.9285891576786708
SV1_C45663,C45663,0.7911522377678304
SV1_C46808,C46808,0.8338522582957723
SV1_C59513,C59513,0.8407196962134859
SV1_C30680,C30680,0.9775092855727494
SV1_C24672,C24672,0.8211920480640083
SV1_C03119,C03119,0.7990267924171576
SV1_C63119,C63119,0.9277778194491301
SV1_C36017,C36017,0.9525176170992223
SV1_C11401,C11401,0.9453451777851435
SV1_C33100,C33100,0.8179492975117023
SV1_C24699,C24699,0.8360805730500699
SV1_C57095,C57095,0.8498402882594025
SV1_C17436,C17436,0.8371277433007619
SV1_C61911,C61911,0.8942755624079957
SV1_C33107,C33107,0.8185433845416453
SV1_C91312,C91312,0.922001531980329
SV1_C50483,C50483,0.8918631672448758
SV1_C11426,C11426,0.8792432657975677
SV1_C35404,C35404,0.8283974701032883
SV1_C85907,C85907,0.7802654098291429
SV1_C57107,C57107,0.7878017257155837
SV1_C08489,C08489,0.8741290639859833
SV1_C52299,C52299,0.9298474391288739
SV1_C26413,C26413,0.9606181331146069
SV1_C15031,C15031,0.8402327953025975
SV1_C01246,C01246,0.8474632100849739
SV1_C30016,C30016,0.8794577349315298
SV1_C85905,C85905,0.8379046189530888
SV1_C09026,C09026,0.8199372991124873
SV1_C75640,C75640,0.7641141727914771
SV1_C68404,C68404,0.9909514047465889
SV1_C31319,C31319,0.8681627062429697
SV1_C97820,C97820,0.8530570387109583
SV1_C61899,C61899,0.9175207021350225
SV1_C91282,C91282,0.9837497970267173
SV1_C88808,C88808,0.8937952486241424
SV1_C48083,C48083,0.9176608311265673
SV1_C15685,C15685,0.8697215685245608
SV1_C77477,C77477,0.8831412656580487
SV1_C79802,C79802,0.8865123811022939
SV1_C04308,C04308,0.7813253051005242
SV1_C84074,C84074,0.7817383692763682
SV1_C63629,C63629,0.8078740930082916
SV1_C10809,C10809,0.9655060417322746
SV1_C66672,C66672,0.8185622640377461
SV1_C90664,C90664,0.897265139319782
SV1_C61805,C61805,0.9335355019232057
SV1_C75664,C75664,0.8580636518589403
SV1_C55833,C55833,0.9791597770925129
SV1_C23418,C23418,0.9034936877114645
SV1_C69115,C69115,0.7924845015878361
SV1_C75099,C75099,0.9718111454373471
SV1_C25207,C25207,0.9817449780511239
SV1_C76234,C76234,0.8866605213976761
SV1_C46311,C46311,0.8451135326231508
SV1_C55841,C55841,0.8827175533415274
SV1_C00706,C00706,0.8436148901790239
SV1_C88884,C88884,0.8203630677332967
SV1_C15684,C15684,0.8524328985331088
SV1_C20440,C20440,0.9008552216762542
SV1_C48617,C48617,0.7814691168743617
SV1_C75612,C75612,0.9370733943745904
SV1_C09606,C09606,0.92755518265359
SV1_C85212,C85212,0.8836395355488547
SV1_C71402,C71402,0.9010269030809819
SV1_C12049,C12049,0.7271016862803481
SV1_C43317,C43317,0.782505678029472
SV1_C04277,C04277,0.8001307209764249
SV1_C15681,C15681,0.9211133967129163
SV1_C31810,C31810,0.9211783214131691
SV1_C39623,C39623,0.9018824628549689
SV1_C03024,C03024,0.9739301601613849
SV1_C09080,C09080,0.9847954321517355
SV1_C72621,C72621,0.9543315067393865
SV1_C06629,C06629,0.9570898883726059
SV1_C68517,C68517,0.9933843791608122
SV1_C90092,C90092,0.9351748042516508
SV1_C55305,C55305,0.8836227766035202
SV1_C18084,C18084,0.8013042475614125
SV1_C99635,C99635,0.8978244463608299
SV1_C81678,C81678,0.9222467235956696
SV1_C58892,C58892,0.903008695432551
SV1_C73276,C73276,0.9452017177796675
SV1_C76272,C76272,0.8961975245497281
SV1_C74516,C74516,0.8157588859962097
SV1_C43299,C43299,0.8616251462474788
SV1_C78640,C78640,0.8343046042884199
SV1_C07821,C07821,0.9773618687068887
SV1_C30001,C30001,0.9070783315853096
SV1_C74477,C74477,0.9505193842407836
SV1_C19846,C19846,0.8721797353538366
SV1_C26408,C26408,0.9318222331095692
SV1_C24097,C24097,0.8820867387947293
SV1_C76889,C76889,0.809773565131584
SV1_C29406,C29406,0.9293043164289596
SV1_C55227,C55227,0.9631788889398492
SV1_C94836,C94836,0.7181412220692919
SV1_C57102,C57102,0.9388542422031678
SV1_C60046,C60046,0.91584558365951
SV1_C63602,C63602,0.9099636925762781
SV1_C91316,C91316,0.7592427470126827
SV1_C60092,C60092,0.892366082796231
SV1_C22847,C22847,0.8282133327083311
SV1_C03634,C03634,0.8780408400953001
SV1_C02495,C02495,0.7841008049641499
SV1_C84687,C84687,0.7753076672827091
SV1_C22819,C22819,0.9781855213312646
SV1_C20443,C20443,0.8959906215798255
SV1_C57704,C57704,0.867519416179406
SV1_C81094,C81094,0.7974935408562523
SV1_C99690,C99690,0.8633433679284848
SV1_C87654,C87654,0.9300802584071965
SV1_C25274,C25274,0.941920113063256
SV1_C58305,C58305,0.9158440435918459
SV1_C93634,C93634,0.857315437051317
SV1_C80410,C80410,0.8908084841222245
SV1_C07814,C07814,0.9235472409368608
SV1_C17430,C17430,0.9348316599702571
SV1_C91232,C91232,0.8721024576610177
SV1_C22226,C22226,0.8778180965631256
SV1_C79296,C79296,0.7534292065061713
SV1_C91308,C91308,0.9621773280783231
SV1_C06672,C06672,0.8296022426274833
SV1_C76847,C76847,0.8925371452082359
SV1_C62421,C62421,0.8827545500737506
SV1_C49832,C49832,0.792030723990074
SV1_C78708,C78708,0.7983967677085636
SV1_C15687,C15687,0.9504296171925186
SV1_C79896,C79896,0.7437331886688772
SV1_C94245,C94245,0.8342136932226688
SV1_C12687,C12687,0.9137442745368983
SV1_C79819,C79819,0.9283234534142007
SV1_C77437,C77437,0.9734859763424768
SV1_C55845,C55845,0.8132290939948307
SV1_C20491,C20491,0.9216869871487348
SV1_C09112,C09112,0.8008411546877706
SV1_C24018,C24018,0.9108408586693333
SV1_C46844,C46844,0.987376002362617
SV1_C64209,C64209,0.9338060029602324
SV1_C28805,C28805,0.9129232659611799
SV1_C18641,C18641,0.7962415383180481
SV1_C07217,C07217,0.9236163230199447
SV1_C49913,C49913,0.8391705970200923
SV1_C15077,C15077,0.9258721696359988
SV1_C04238,C04238,0.8805854289329589
SV1_C57105,C57105,0.9882305637171084
SV1_C75007,C75007,0.8623688045921641
SV1_C82309,C82309,0.720470930712842
SV1_C83514,C83514,0.825652987916937
SV1_C10913,C10913,0.7768042356425133
SV1_C57686,C57686,0.8536497540969974
SV1_C49274,C49274,0.9416301144898062
SV1_C46864,C46864,0.9188233136546722
SV1_C39017,C39017,0.9559616137863399
SV1_C33673,C33673,0.9545352964463798
SV1_C25231,C25231,0.8084745490106152
SV1_C96087,C96087,0.9076024824605391
SV1_C60688,C60688,0.9805926299235356
SV1_C99686,C99686,0.8324703296845162
SV1_C19287,C19287,0.8296172277967442
SV1_C100287,C100287,0.7454842725575545
SV1_C96631,C96631,0.9894369953214547
SV1_C91857,C91857,0.9335329129314038
SV1_C05405,C05405,0.8481666943142689
SV1_C44416,C44416,0.803396123436928
SV1_C97226,C97226,0.9083814515712092
SV1_C23412,C23412,0.9549312130224564
SV1_C65486,C65486,0.9482455776130421
SV1_C90714,C90714,0.9236562433654472
SV1_C87718,C87718,0.8679689061648387
SV1_C72087,C72087,0.8658242214722146
SV1_C78710,C78710,0.8131254340167127
SV1_C66678,C66678,0.9472863118115254
SV1_C61892,C61892,0.8430133550726769
SV1_C65445,C65445,0.9061773463656336
SV1_C02428,C02428,0.9805731648345999
SV1_C75630,C75630,0.8536976843568791
SV1_C57639,C57639,0.8140644892799745
SV1_C61895,C61895,0.7679593641047343
SV1_C51605,C51605,0.883229902633495
SV1_C12050,C12050,0.7364896842968945
SV1_C47483,C47483,0.9084556797321419
SV1_C46827,C46827,0.8063416469887288
SV1_C11513,C11513,0.7648084443501227
SV1_C24643,C24643,0.7036749790901411
SV1_C48056,C48056,0.937857037321552
SV1_C78090,C78090,0.8408221991603545
SV1_C29504,C29504,0.7811327741437948
SV1_C27042,C27042,0.8757412717876117
SV1_C100212,C100212,0.9026662980565623
SV1_C25296,C25296,0.8510204109346318
SV1_C24679,C24679,0.8229537340336288
SV1_C23408,C23408,0.9190382451878945
SV1_C75675,C75675,0.8437326909270588
SV1_C19278,C19278,0.7838929158563464
SV1_C45077,C45077,0.9122168540006018
SV1_C27603,C27603,0.8316728213371108
SV1_C99091,C99091,0.7391082584145702
SV1_C26496,C26496,0.8863467125875117
SV1_C04243,C04243,0.9262851110752709
SV1_C66629,C66629,0.8225348313442596
SV1_C71445,C71445,0.8195195500106648
SV1_C03706,C03706,0.8998183534851966
SV1_C96710,C96710,0.9218635371787448
SV1_C89519,C89519,0.9306902896974453
SV1_C93603,C93603,0.8457041223916549
SV1_C95516,C95516,0.7795361959888302
SV1_C93096,C93096,0.7902396879399068
SV1_C58907,C58907,0.880982751818032
SV1_C97826,C97826,0.9097850386235308
SV1_C72031,C72031,0.8498922001478955
SV1_C10909,C10909,0.8271709725064615
SV1_C49847,C49847,0.8643961256846051
SV1_C07853,C07853,0.7957415545392603
SV1_C22312,C22312,0.9154777372770783
SV1_C06635,C06635,0.914792321700122
SV1_C47409,C47409,0.827990341039939
SV1_C49250,C49250,0.9727627588354102
SV1_C69625,C69625,0.8568728501093932
SV1_C72021,C72021,0.9551922141175762
SV1_C73860,C73860,0.7517478581750123
SV1_C47420,C47420,0.8088711553156049
SV1_C64800,C64800,0.9606487047460971
SV1_C58230,C58230,0.8496750812460138
SV1_C23427,C23427,0.743532420415518
SV1_C66099,C66099,0.9014775467287713
SV1_C06683,C06683,0.7222536017774592
SV1_C63674,C63674,0.840125592671689
SV1_C78653,C78653,0.8339059554836994
SV1_C83406,C83406,0.9092781758134543
SV1_C71517,C71517,0.8375701510143484
SV1_C82915,C82915,0.87955418688209
SV1_C88869,C88869,0.8018877644134836
SV1_C19880,C19880,0.8987750710422014
SV1_C10847,C10847,0.9725935094785045
SV1_C58831,C58831,0.8392593980547054
SV1_C97280,C97280,0.9147402824306672
SV1_C58283,C58283,0.8406249274120717
SV1_C86463,C86463,0.9873177574379203
SV1_C44467,C44467,0.8138166948751204
SV1_C18678,C18678,0.7914322617615849
SV1_C98489,C98489,0.9916450446471671
SV1_C90094,C90094,0.9880028512578952
SV1_C31279,C31279,0.9796525622557829
SV1_C07233,C07233,0.776306829099409
SV1_C45618,C45618,0.8786481054869216
SV1_C59500,C59500,0.8988530292704356
SV1_C03641,C03641,0.9519722995347994
SV1_C12046,C12046,0.8206087801450616
SV1_C96718,C96718,0.7679144997336065
SV1_C13837,C13837,0.8644465818531317
SV1_C24693,C24693,0.9817622576668863
SV1_C36001,C36001,0.8275645370227441
SV1_C50439,C50439,0.9734078349772416
SV1_C42006,C42006,0.949210353356667
SV1_C47469,C47469,0.8384440541106033
SV1_C73206,C73206,0.9138645327249235
SV1_C24083,C24083,0.8169275299218406
SV1_C03095,C03095,0.7771506387700157
SV1_C30715,C30715,0.7880413547548301
SV1_C79219,C79219,0.9277190094164743
SV1_C76807,C76807,0.8293708042417779
SV1_C83486,C83486,0.8166664197077135
SV1_C67845,C67845,0.9133486660727296
SV1_C48601,C48601,0.8256708118270294
SV1_C79904,C79904,0.7357186488578907
SV1_C85890,C85890,0.8668769977702764
SV1_C80501,C80501,0.7370303583485119
SV1_C74434,C74434,0.7825641998016727
SV1_C76203,C76203,0.8487700359111204
SV1_C70234,C70234,0.862993548684137
