scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C16637,C16637,0.9333794611799423
SV1_C71389,C71389,0.7897408483919777
SV1_C60684,C60684,0.9594723243409568
SV1_C19203,C19203,0.844224946496723
SV1_C86742,C86742,0.8214811211575412
SV1_C70918,C70918,0.8263156940814635
SV1_C26122,C26122,0.8957888874842223
SV1_C02116,C02116,0.8066693417661459
SV1_C48194,C48194,0.8934002156995482
SV1_C90403,C90403,0.879143094104098
SV1_C51863,C51863,0.8392954853872773
SV1_C88943,C88943,0.9017344232182656
SV1_C81700,C81700,0.9353503609937694
SV1_C92512,C92512,0.8166684419081638
SV1_C100122,C100122,0.9869947904408176
SV1_C18633,C18633,0.8150855818328758
SV1_C22043,C22043,0.8940084861996129
SV1_C13235,C13235,0.9128040658722151
SV1_C78645,C78645,0.8854045659994041
SV1_C49898,C49898,0.8485010932954502
SV1_C58720,C58720,0.7836308677896566
SV1_C71663,C71663,0.822378445808214
SV1_C27969,C27969,0.934364384339167
SV1_C21380,C21380,0.8529125596219937
SV1_C44483,C44483,0.807395665850711
SV1_C32398,C32398,0.8733431789516317
SV1_C51809,C51809,0.8006413422723861
SV1_C79567,C79567,0.9288932630979765
SV1_C61948,C61948,0.879594590166816
SV1_C64065,C64065,0.9603415435956904
SV1_C52947,C52947,0.8021888981716179
SV1_C80494,C80494,0.7973437898847261
SV1_C55185,C55185,0.8224590672018787
SV1_C77767,C77767,0.9324578817184984
SV1_C58301,C58301,0.8921375567626788
SV1_C26002,C26002,0.8963820830806701
SV1_C64995,C64995,0.9565900202861013
SV1_C51819,C51819,0.8399425237778028
SV1_C18075,C18075,0.8332925993809543
SV1_C17640,C17640,0.9803401818071926
SV1_C03192,C03192,0.8070955434757897
SV1_C43698,C43698,0.8954086104117542
SV1_C76700,C76700,0.8981436114209805
SV1_C26891,C26891,0.8595765984295273
SV1_C56270,C56270,0.8691749207218271
SV1_C46677,C46677,0.7679519705440664
SV1_C68775,C68775,0.8298768174333035
SV1_C14170,C14170,0.9069260504668062
SV1_C24984,C24984,0.8887719312688949
SV1_C17523,C17523,0.8269026776190679
SV1_C73584,C73584,0.867872825483258
SV1_C95406,C95406,0.9267452732595144
SV1_C97788,C97788,0.8926802554281948
SV1_C75616,C75616,0.7783553778480348
SV1_C10923,C10923,0.8720669595807484
SV1_C10089,C10089,0.9634129107563019
SV1_C80989,C80989,0.875823018400147
SV1_C94659,C94659,0.8544445339547604
SV1_C20920,C20920,0.7685120800197673
SV1_C51124,C51124,0.9052103410390436
SV1_C67531,C67531,0.9044215348768344
SV1_C60406,C60406,0.814103317274463
SV1_C21382,C21382,0.9017231227531556
SV1_C46208,C46208,0.8833335871024129
SV1_C81113,C81113,0.8797642585077949
SV1_C99123,C99123,0.8074709429368503
SV1_C96370,C96370,0.9281170813743146
SV1_C63993,C63993,0.951701516157683
SV1_C86597,C86597,0.9638815385512203
SV1_C65281,C65281,0.9449693503525017
SV1_C13064,C13064,0.8925184844962276
SV1_C65664,C65664,0.8401294079403173
SV1_C80138,C80138,0.9883570111274711
SV1_C71079,C71079,0.9973940528210877
SV1_C72913,C72913,0.9387675157870254
SV1_C91889,C91889,0.9521267170560765
SV1_C02995,C02995,0.9390990068786805
SV1_C74168,C74168,0.8838915101508666
SV1_C87790,C87790,0.9246972812302368
SV1_C54159,C54159,0.8947716482772448
SV1_C71893,C71893,0.7847617109457437
SV1_C07893,C07893,0.9798876743442602
SV1_C03356,C03356,0.7691101545022395
SV1_C44314,C44314,0.9123561546786529
SV1_C51574,C51574,0.7697809476450717
SV1_C68147,C68147,0.9678865209559125
SV1_C100048,C100048,0.847124668464051
SV1_C43873,C43873,0.8040653663876397
SV1_C61651,C61651,0.8996693801219705
SV1_C59275,C59275,0.8377244106534621
SV1_C63677,C63677,0.9887257874803836
SV1_C84684,C84684,0.7903667265802281
SV1_C12481,C12481,0.9089758281322567
SV1_C93712,C93712,0.8085195481001806
SV1_C29295,C29295,0.7974357739918316
SV1_C78212,C78212,0.8484584811110224
SV1_C92450,C92450,0.9412144604972281
SV1_C02849,C02849,0.8054899515677896
SV1_C11486,C11486,0.9148314742512166
SV1_C73949,C73949,0.9210020787167783
SV1_C88652,C88652,0.7930247608801161
SV1_C49053,C49053,0.8822335696267313
SV1_C64714,C64714,0.8372788235092914
SV1_C07562,C07562,0.870246417474025
SV1_C83029,C83029,0.9444770512369708
SV1_C85062,C85062,0.8589073315765056
SV1_C47139,C47139,0.9354994584352371
SV1_C43811,C43811,0.9507794059834471
SV1_C12808,C12808,0.8850324218547195
SV1_C11449,C11449,0.7933256386750509
SV1_C64644,C64644,0.9292837930562114
SV1_C88561,C88561,0.8466773560986458
SV1_C05509,C05509,0.8453068647044064
SV1_C04697,C04697,0.8484675199244416
SV1_C14125,C14125,0.9331591434756731
SV1_C91627,C91627,0.8450474661851635
SV1_C40100,C40100,0.907349612877892
SV1_C82084,C82084,0.8789080595028715
SV1_C05543,C05543,0.8799742495357699
SV1_C49846,C49846,0.8271944393046518
SV1_C14608,C14608,0.9988717504904551
SV1_C12049,C12049,0.7644747419998109
SV1_C46312,C46312,0.8146979028401966
SV1_C25572,C25572,0.8401231706384764
SV1_C70666,C70666,0.8547056580150675
SV1_C87780,C87780,0.8921172442543928
SV1_C85331,C85331,0.9050644691849329
SV1_C95865,C95865,0.8418120681854555
SV1_C74494,C74494,0.9041819459030446
SV1_C12192,C12192,0.9257275313199715
SV1_C85303,C85303,0.8292928484801083
SV1_C19089,C19089,0.8363433380722377
SV1_C47702,C47702,0.8521666873244297
SV1_C28403,C28403,0.8604085190286516
SV1_C73765,C73765,0.9187511875862581
SV1_C81231,C81231,0.904805769212383
SV1_C80496,C80496,0.9343610626897604
SV1_C43279,C43279,0.7962414140867555
SV1_C63330,C63330,0.9174988909490072
SV1_C65233,C65233,0.9588585687575341
SV1_C64206,C64206,0.8274020829769783
SV1_C34641,C34641,0.9021674677874277
SV1_C20162,C20162,0.9647172747686101
SV1_C62764,C62764,0.8683338784699827
SV1_C44625,C44625,0.8533579027874346
SV1_C77681,C77681,0.8862706174484473
SV1_C21506,C21506,0.8996920118821587
SV1_C58176,C58176,0.8213952899473239
SV1_C47530,C47530,0.9179304077956485
SV1_C87185,C87185,0.8723725316756528
SV1_C08222,C08222,0.8667976617792973
SV1_C58575,C58575,0.7914058331463325
SV1_C25423,C25423,0.8145945102608227
SV1_C26404,C26404,0.8411117053017646
SV1_C19929,C19929,0.9274367682780335
SV1_C88033,C88033,0.909284266520993
SV1_C64183,C64183,0.7958870118243876
SV1_C79656,C79656,0.8719798709466826
SV1_C55217,C55217,0.9572045154788312
SV1_C60133,C60133,0.8715129300610335
SV1_C46406,C46406,0.831928824619239
SV1_C77752,C77752,0.8326865224251533
SV1_C59418,C59418,0.832807242369819
SV1_C75233,C75233,0.9204549649784013
SV1_C18491,C18491,0.8906290084937099
SV1_C19837,C19837,0.8257938717064043
SV1_C01050,C01050,0.801946092985102
SV1_C66968,C66968,0.9923065465035056
SV1_C93037,C93037,0.8257005452715903
SV1_C45399,C45399,0.9070339525611488
SV1_C39724,C39724,0.8373730035343568
SV1_C75772,C75772,0.7842954459655068
SV1_C76434,C76434,0.9508699629795593
SV1_C59043,C59043,0.7516756086017399
SV1_C47318,C47318,0.892995475022599
SV1_C25328,C25328,0.8039684992461755
SV1_C53234,C53234,0.9582567060230842
SV1_C53655,C53655,0.7760823611090037
SV1_C78727,C78727,0.8754880385836622
SV1_C68598,C68598,0.8764676363506021
SV1_C14335,C14335,0.9886166002605573
SV1_C35853,C35853,0.7860307304647732
SV1_C72687,C72687,0.8835037998733742
SV1_C00197,C00197,0.8378493008142874
SV1_C78115,C78115,0.7816830054166478
SV1_C84319,C84319,0.7586994868955991
SV1_C46037,C46037,0.7663833079659089
SV1_C93368,C93368,0.7842452810574464
SV1_C52937,C52937,0.9111879679289521
SV1_C21764,C21764,0.8093005561679386
SV1_C72785,C72785,0.915297738565064
SV1_C90789,C90789,0.9600242731065225
SV1_C92459,C92459,0.9980959027480315
SV1_C71603,C71603,0.7779031471337042
SV1_C38775,C38775,0.9227992875804508
SV1_C75111,C75111,0.8631142565501401
SV1_C39617,C39617,0.8654090585551562
SV1_C78416,C78416,0.92732065809613
SV1_C11896,C11896,0.9768661514098399
SV1_C31685,C31685,0.768053023776938
SV1_C47142,C47142,0.8816089059213846
SV1_C05796,C05796,0.8766868468530117
SV1_C78986,C78986,0.9302227304319294
SV1_C91325,C91325,0.8760838247541771
SV1_C19353,C19353,0.8016307604644637
SV1_C92034,C92034,0.8761594202566977
SV1_C25297,C25297,0.9764600430058085
SV1_C95896,C95896,0.8748714463907195
SV1_C04554,C04554,0.8305129038586339
SV1_C52803,C52803,0.7543632188789058
SV1_C80250,C80250,0.7523180655434772
SV1_C22803,C22803,0.9713211550406959
SV1_C81950,C81950,0.9789903909317285
SV1_C86836,C86836,0.8885785938102441
SV1_C32606,C32606,0.8473190760517039
SV1_C94843,C94843,0.8581829759255825
SV1_C87813,C87813,0.8210980609301785
SV1_C94951,C94951,0.9318594334284385
SV1_C27984,C27984,0.894838918234889
SV1_C92046,C92046,0.9144357149053921
SV1_C20368,C20368,0.8318511838543212
SV1_C55662,C55662,0.8218918170741095
SV1_C89420,C89420,0.7548247122132955
SV1_C06323,C06323,0.9216041734853085
SV1_C36603,C36603,0.8222294848975503
SV1_C80543,C80543,0.7894145321024058
SV1_C84140,C84140,0.858833232435433
SV1_C91499,C91499,0.9509084170546483
SV1_C60162,C60162,0.8937314841162249
SV1_C74075,C74075,0.775260036562147
SV1_C65730,C65730,0.8773850099765793
SV1_C88285,C88285,0.9674904624492693
SV1_C60699,C60699,0.8140004938814546
SV1_C59079,C59079,0.9437300936633581
SV1_C59968,C59968,0.7820394878099445
SV1_C12085,C12085,0.9199272387430159
SV1_C09860,C09860,0.7780154731060865
SV1_C13944,C13944,0.7938717796256199
SV1_C24371,C24371,0.9598623493411454
SV1_C97305,C97305,0.8825127545691602
SV1_C69600,C69600,0.8920399767957315
SV1_C23609,C23609,0.8365999835824788
SV1_C71852,C71852,0.9429460842511067
SV1_C21281,C21281,0.8194737847694793
SV1_C56036,C56036,0.8790902820896475
SV1_C61005,C61005,0.8415242012537261
SV1_C97913,C97913,0.8179971241970032
SV1_C78529,C78529,0.8588517978780369
SV1_C94580,C94580,0.827492195300676
SV1_C92734,C92734,0.8789630980875321
SV1_C18693,C18693,0.8037102492066088
SV1_C33234,C33234,0.9151245029842002
SV1_C02050,C02050,0.9090010706136882
SV1_C76158,C76158,0.8993744094760637
SV1_C61065,C61065,0.8321301036070845
SV1_C57042,C57042,0.9015412416387234
SV1_C22163,C22163,0.9357560333385609
SV1_C68173,C68173,0.9818688362171829
SV1_C90046,C90046,0.9197240364521405
SV1_C51685,C51685,0.8526638631190755
SV1_C85823,C85823,0.8669738791136488
SV1_C34045,C34045,0.846124944971752
SV1_C22590,C22590,0.8115072565435153
SV1_C83882,C83882,0.9013812940496662
SV1_C27125,C27125,0.8867009923618144
SV1_C56798,C56798,0.8675786385634553
SV1_C16711,C16711,0.8243107779505342
SV1_C74413,C74413,0.8423032688434237
SV1_C100579,C100579,0.8315116458448368
SV1_C76977,C76977,0.765713463159831
SV1_C97656,C97656,0.8309057895327294
SV1_C07284,C07284,0.9526668024120768
SV1_C77272,C77272,0.8634426225685509
SV1_C71041,C71041,0.971740011506769
SV1_C57475,C57475,0.8162235386892779
SV1_C48177,C48177,0.8260617614929144
SV1_C72709,C72709,0.8810126832862348
SV1_C30342,C30342,0.9177857017276758
SV1_C60076,C60076,0.9838508058882082
SV1_C28081,C28081,0.8773726566424502
SV1_C11493,C11493,0.9801401526551656
SV1_C98966,C98966,0.786855470572498
SV1_C13184,C13184,0.9105311678164474
SV1_C18007,C18007,0.8205482664287223
SV1_C23910,C23910,0.938489559717822
SV1_C56635,C56635,0.8388759574677727
SV1_C43547,C43547,0.9762555271518508
SV1_C95073,C95073,0.969471023550319
SV1_C66086,C66086,0.8368537474528853
SV1_C81673,C81673,0.8743941966358598
SV1_C88164,C88164,0.7893540659620404
SV1_C99819,C99819,0.8301193146343124
SV1_C86259,C86259,0.8221196959825521
SV1_C09750,C09750,0.8220742450896125
SV1_C41409,C41409,0.9037057004448862
SV1_C83713,C83713,0.8305861005707793
SV1_C53159,C53159,0.9843291895448784
SV1_C59428,C59428,0.9660265075175015
SV1_C97685,C97685,0.90043338699364
SV1_C05292,C05292,0.8429685271831987
SV1_C01795,C01795,0.9431013565103729
SV1_C87943,C87943,0.7819417735866672
SV1_C15154,C15154,0.7950938104278835
SV1_C03195,C03195,0.9768102805454708
SV1_C66881,C66881,0.9071676049367986
SV1_C30927,C30927,0.8533047737290474
SV1_C96386,C96386,0.958742309710775
SV1_C00686,C00686,0.8626029625323467
SV1_C58776,C58776,0.819920897615996
SV1_C66795,C66795,0.9824338867735819
SV1_C02257,C02257,0.8603961211569074
SV1_C27947,C27947,0.832183180101411
SV1_C18993,C18993,0.7956653480166508
SV1_C77574,C77574,0.8761985590931882
SV1_C51687,C51687,0.8260085129673288
SV1_C03167,C03167,0.9321818697579554
SV1_C59684,C59684,0.8182897151566628
SV1_C78551,C78551,0.8428896636795731
SV1_C87471,C87471,0.8153035581480069
SV1_C12000,C12000,0.8038286897440662
SV1_C96404,C96404,0.8761583902543995
SV1_C14070,C14070,0.8690772365304278
SV1_C18855,C18855,0.8159087944562736
SV1_C35539,C35539,0.9079993128009266
SV1_C53186,C53186,0.8941739839731393
SV1_C95444,C95444,0.9247793587435368
SV1_C78398,C78398,0.9130851183768994
SV1_C100409,C100409,0.8647349102962222
SV1_C27257,C27257,0.9665499630958895
SV1_C33618,C33618,0.8985639761224005
SV1_C41891,C41891,0.8922548973852353
SV1_C24804,C24804,0.911639937692738
SV1_C85636,C85636,0.7744100379263185
SV1_C01119,C01119,0.975372263460838
SV1_C80421,C80421,0.8543866362768732
SV1_C58287,C58287,0.9748983157671809
SV1_C67891,C67891,0.9138923003768048
SV1_C74067,C74067,0.9526946380590876
SV1_C56959,C56959,0.7544862167248416
SV1_C35754,C35754,0.8312462347533527
SV1_C91449,C91449,0.8773971729509207
SV1_C74393,C74393,0.9350403481749499
SV1_C84490,C84490,0.8845541385231541
SV1_C47993,C47993,0.9164839134402997
SV1_C08565,C08565,0.9789044047894909
SV1_C78053,C78053,0.8750055563079111
SV1_C29729,C29729,0.8967554336033347
SV1_C63513,C63513,0.817295403707863
SV1_C95265,C95265,0.841287397992946
SV1_C04690,C04690,0.8117280923749431
SV1_C78436,C78436,0.9410097341849504
SV1_C65163,C65163,0.8594267989033603
SV1_C88166,C88166,0.8328780241290074
SV1_C71991,C71991,0.787422200977415
SV1_C55672,C55672,0.8457752706179535
SV1_C93393,C93393,0.7883245456360202
SV1_C57606,C57606,0.8653566606299397
SV1_C71061,C71061,0.875364986588029
SV1_C67445,C67445,0.9668408261406821
SV1_C80646,C80646,0.9637386414464286
SV1_C73942,C73942,0.7864613407414932
SV1_C01874,C01874,0.8748990183822151
SV1_C23656,C23656,0.7912246436187396
SV1_C29871,C29871,0.8247738849942311
SV1_C100117,C100117,0.9427906288304827
SV1_C65660,C65660,0.9690927009325648
SV1_C46102,C46102,0.7850958907750258
SV1_C50474,C50474,0.9180622195695516
SV1_C35394,C35394,0.903887508403533
SV1_C07941,C07941,0.7815602045534017
SV1_C02533,C02533,0.9622299168026226
SV1_C69450,C69450,0.7693644200465454
SV1_C67215,C67215,0.8286116029073363
SV1_C77324,C77324,0.904023835230632
SV1_C36260,C36260,0.8471703983108432
SV1_C27389,C27389,0.8869870087430385
SV1_C31039,C31039,0.7954117016279144
SV1_C63525,C63525,0.8376131471945335
SV1_C79461,C79461,0.8538444064888039
SV1_C73322,C73322,0.9005005491423876
SV1_C33489,C33489,0.7961085082078285
SV1_C10796,C10796,0.9959069676995821
SV1_C15644,C15644,0.9510314193656312
SV1_C24615,C24615,0.9836866442230608
SV1_C93694,C93694,0.8489456251411961
SV1_C92699,C92699,0.9982976169499319
SV1_C18455,C18455,0.9112311249336265
SV1_C89736,C89736,0.7797949606186013
SV1_C77153,C77153,0.9082186653809335
SV1_C06922,C06922,0.9872350362845761
SV1_C21673,C21673,0.8978822971796141
SV1_C03629,C03629,0.9759505746492092
SV1_C79994,C79994,0.942897254342929
SV1_C09755,C09755,0.991320751938657
SV1_C98245,C98245,0.8986363864479381
SV1_C49027,C49027,0.7809907419684053
SV1_C87690,C87690,0.9770967662235261
SV1_C01761,C01761,0.9836662989090764
SV1_C70274,C70274,0.8566011433314931
SV1_C31872,C31872,0.8283345862886122
SV1_C20304,C20304,0.8549220689854804
SV1_C80029,C80029,0.939389671158858
SV1_C33943,C33943,0.9350032175084662
SV1_C35765,C35765,0.9456111568901691
SV1_C07689,C07689,0.9619049090366464
SV1_C64444,C64444,0.8172493777963562
SV1_C16446,C16446,0.9463200255887634
SV1_C90078,C90078,0.9562825525020958
SV1_C90487,C90487,0.8544866663256341
SV1_C01284,C01284,0.7826220792689418
SV1_C65954,C65954,0.9186932491148795
SV1_C45104,C45104,0.8597575782912478
SV1_C10278,C10278,0.9473096331347546
SV1_C24146,C24146,0.9226157432356049
SV1_C77189,C77189,0.9271561619769888
SV1_C98007,C98007,0.860410153982405
SV1_C70705,C70705,0.8063361234788459
SV1_C65654,C65654,0.9315344382109347
SV1_C10554,C10554,0.9968546632859215
SV1_C94066,C94066,0.8600814007433694
SV1_C99135,C99135,0.8128195658303549
SV1_C50713,C50713,0.9107643641840918
SV1_C56083,C56083,0.7529127467569696
SV1_C53297,C53297,0.7893062336003337
SV1_C90501,C90501,0.859809613785919
SV1_C62924,C62924,0.8375402513515368
SV1_C16102,C16102,0.7939251646685196
SV1_C85304,C85304,0.8642534206485284
SV1_C21827,C21827,0.824011740719897
SV1_C81942,C81942,0.9983098767931903
SV1_C62376,C62376,0.7724382113511638
SV1_C15802,C15802,0.9952679684027074
SV1_C97878,C97878,0.952349756770889
SV1_C83058,C83058,0.9299036162347635
SV1_C46636,C46636,0.8039193342288691
SV1_C33003,C33003,0.8093839929883329
SV1_C79282,C79282,0.9377745437433845
SV1_C58536,C58536,0.8986315302539429
SV1_C31279,C31279,0.8472343224442102
SV1_C64889,C64889,0.8391576366755007
SV1_C09126,C09126,0.8329184937863653
SV1_C52755,C52755,0.8386485027255823
SV1_C07411,C07411,0.7624458965937165
SV1_C07606,C07606,0.8871339233310404
SV1_C69028,C69028,0.7838283133066811
SV1_C72153,C72153,0.8734717015419502
SV1_C28811,C28811,0.7547208837334097
SV1_C56513,C56513,0.9163264178067013
SV1_C75230,C75230,0.9234470985009965
SV1_C24220,C24220,0.9820446335409889
SV1_C76949,C76949,0.9899926859148319
SV1_C66587,C66587,0.8769524100144955
SV1_C46900,C46900,0.8342494348078479
SV1_C57516,C57516,0.8190265633864799
SV1_C11312,C11312,0.9970585925571234
SV1_C58423,C58423,0.7820634350950724
SV1_C75471,C75471,0.8236156619410978
SV1_C50914,C50914,0.8509741135737477
SV1_C10577,C10577,0.9438107746054188
SV1_C48384,C48384,0.8422927405154386
SV1_C17196,C17196,0.827127019150276
SV1_C17797,C17797,0.8322564408228427
SV1_C47418,C47418,0.9227668320503384
SV1_C58064,C58064,0.8564228365561565
SV1_C13260,C13260,0.8995318086839276
SV1_C78395,C78395,0.9877629512822654
SV1_C64093,C64093,0.8399169576928711
SV1_C91604,C91604,0.8465952548681063
SV1_C02616,C02616,0.8879139756458507
SV1_C52283,C52283,0.8258144777392872
SV1_C06840,C06840,0.9030192177201951
SV1_C23915,C23915,0.8354355612031812
SV1_C24031,C24031,0.8417808307413532
SV1_C14121,C14121,0.9273256804077932
SV1_C48010,C48010,0.9503537704507422
SV1_C74201,C74201,0.8164886725251566
SV1_C24849,C24849,0.8536411406072137
SV1_C08330,C08330,0.7815767266223688
SV1_C33834,C33834,0.9246748964342657
SV1_C99514,C99514,0.9455441447300019
SV1_C26503,C26503,0.8004944731498728
SV1_C04669,C04669,0.8115257386630158
SV1_C35596,C35596,0.8834375778764373
SV1_C74222,C74222,0.9064587310769932
SV1_C01879,C01879,0.9712338101972755
SV1_C59548,C59548,0.9673892852463795
SV1_C09401,C09401,0.8301456028315188
SV1_C92925,C92925,0.798925282376397
SV1_C11124,C11124,0.969629806433772
SV1_C65721,C65721,0.8968284407107115
SV1_C12802,C12802,0.8194576400980685
SV1_C25032,C25032,0.9920618969939384
SV1_C93187,C93187,0.9238129470977481
SV1_C59529,C59529,0.8853626904067297
SV1_C84003,C84003,0.8208602051151173
SV1_C100432,C100432,0.9548254336206401
SV1_C58430,C58430,0.8358292811307878
SV1_C24983,C24983,0.956104802194037
SV1_C34049,C34049,0.8031383627142694
SV1_C70947,C70947,0.9787746959111905
SV1_C59277,C59277,0.8710001343917801
SV1_C77173,C77173,0.8725242859378535
SV1_C06977,C06977,0.8724844887621283
SV1_C31691,C31691,0.8818989410281818
SV1_C02443,C02443,0.9238098364263565
SV1_C11767,C11767,0.8505598539813545
SV1_C07836,C07836,0.8600367859693255
SV1_C12452,C12452,0.9129602651870485
SV1_C30806,C30806,0.8811976104962779
SV1_C04917,C04917,0.9146129906006097
SV1_C08150,C08150,0.9523101779342437
SV1_C85068,C85068,0.8886104295607775
SV1_C54230,C54230,0.9162671693374517
SV1_C03527,C03527,0.9099678622807088
SV1_C86041,C86041,0.9496995647306
SV1_C24377,C24377,0.8167890669785218
SV1_C18077,C18077,0.8609389883278047
SV1_C26445,C26445,0.9094299237538531
SV1_C90767,C90767,0.862534452002296
SV1_C91504,C91504,0.8700739434079876
SV1_C98544,C98544,0.870365134487394
SV1_C59060,C59060,0.8761508958016927
SV1_C40203,C40203,0.9037366190019185
SV1_C83302,C83302,0.8542313165531716
SV1_C63881,C63881,0.8994929201828393
SV1_C47342,C47342,0.9557256855349759
SV1_C00350,C00350,0.9116460710271416
SV1_C46033,C46033,0.7590983113829981
SV1_C68567,C68567,0.7547972926387457
SV1_C64046,C64046,0.9256147509702687
SV1_C13646,C13646,0.9200845355918028
SV1_C13606,C13606,0.8530552154642511
SV1_C83518,C83518,0.8420514181610024
SV1_C51144,C51144,0.8116672665081751
SV1_C72547,C72547,0.7904647269141449
SV1_C47734,C47734,0.8529554527260521
SV1_C13294,C13294,0.8516870529925726
SV1_C12751,C12751,0.9171713721854772
SV1_C69391,C69391,0.9082804913440963
SV1_C65652,C65652,0.9501118056172304
SV1_C22110,C22110,0.9029734731659609
SV1_C27113,C27113,0.8794945447263808
SV1_C67670,C67670,0.8673776093209901
SV1_C35645,C35645,0.9309981894182539
SV1_C60849,C60849,0.8671871340792802
SV1_C77564,C77564,0.8788093322981866
SV1_C52776,C52776,0.8518426478737616
SV1_C99631,C99631,0.9095469108967273
SV1_C97362,C97362,0.9009612154529297
SV1_C74951,C74951,0.9049215479916675
SV1_C29768,C29768,0.9333408995837583
SV1_C48859,C48859,0.850359208219457
